"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/18/2018","AQS","121290001","2","4","ug/m3 LC","17","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"08/21/2018","AQS","121290001","2","2.9","ug/m3 LC","12","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"08/24/2018","AQS","121290001","2","10.3","ug/m3 LC","43","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"08/27/2018","AQS","121290001","2","4.3","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"08/30/2018","AQS","121290001","2","3.4","ug/m3 LC","14","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/02/2018","AQS","121290001","2","3.7","ug/m3 LC","15","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/05/2018","AQS","121290001","2","5.3","ug/m3 LC","22","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/08/2018","AQS","121290001","2","3.4","ug/m3 LC","14","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/11/2018","AQS","121290001","2","2.3","ug/m3 LC","10","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/17/2018","AQS","121290001","2","5.5","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/20/2018","AQS","121290001","2","6","ug/m3 LC","25","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/23/2018","AQS","121290001","2","4.4","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/26/2018","AQS","121290001","2","5.4","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"09/29/2018","AQS","121290001","2","4.9","ug/m3 LC","20","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/02/2018","AQS","121290001","2","5.8","ug/m3 LC","24","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/05/2018","AQS","121290001","2","5.2","ug/m3 LC","22","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/17/2018","AQS","121290001","2","4","ug/m3 LC","17","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/20/2018","AQS","121290001","2","4.3","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/23/2018","AQS","121290001","2","3.3","ug/m3 LC","14","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/26/2018","AQS","121290001","2","3.2","ug/m3 LC","13","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"10/29/2018","AQS","121290001","2","7.9","ug/m3 LC","33","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/01/2018","AQS","121290001","2","4.2","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/04/2018","AQS","121290001","2","2.9","ug/m3 LC","12","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/07/2018","AQS","121290001","2","1.8","ug/m3 LC","8","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/10/2018","AQS","121290001","2","4.1","ug/m3 LC","17","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/13/2018","AQS","121290001","2","2.7","ug/m3 LC","11","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/16/2018","AQS","121290001","2","5.1","ug/m3 LC","21","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/19/2018","AQS","121290001","2","8.2","ug/m3 LC","34","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/22/2018","AQS","121290001","2","7.6","ug/m3 LC","32","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/25/2018","AQS","121290001","2","4.4","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"11/28/2018","AQS","121290001","2","5.4","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/01/2018","AQS","121290001","2","7.3","ug/m3 LC","30","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/04/2018","AQS","121290001","2","4.2","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/07/2018","AQS","121290001","2","5.5","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/10/2018","AQS","121290001","2","1.7","ug/m3 LC","7","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/13/2018","AQS","121290001","2","4.6","ug/m3 LC","19","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/16/2018","AQS","121290001","2","3.5","ug/m3 LC","15","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/19/2018","AQS","121290001","2","5.6","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/22/2018","AQS","121290001","2","2.3","ug/m3 LC","10","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"12/25/2018","AQS","121290001","2","5.8","ug/m3 LC","24","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/01/2018","AQS","121290001","3","10.4","ug/m3 LC","43","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/03/2018","AQS","121290001","3","7.6","ug/m3 LC","32","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/04/2018","AQS","121290001","3","7.4","ug/m3 LC","31","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/05/2018","AQS","121290001","3","7.1","ug/m3 LC","30","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/06/2018","AQS","121290001","3","9.5","ug/m3 LC","40","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/07/2018","AQS","121290001","3","7.7","ug/m3 LC","32","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/08/2018","AQS","121290001","3","4.8","ug/m3 LC","20","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/09/2018","AQS","121290001","3","5.6","ug/m3 LC","23","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/10/2018","AQS","121290001","3","3.9","ug/m3 LC","16","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/11/2018","AQS","121290001","3","7.7","ug/m3 LC","32","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/12/2018","AQS","121290001","3","7.4","ug/m3 LC","31","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/14/2018","AQS","121290001","3","6.3","ug/m3 LC","26","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/16/2018","AQS","121290001","3","6.5","ug/m3 LC","27","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/17/2018","AQS","121290001","3","8.6","ug/m3 LC","36","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/18/2018","AQS","121290001","3","34.4","ug/m3 LC","98","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/19/2018","AQS","121290001","3","16.8","ug/m3 LC","61","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/20/2018","AQS","121290001","3","8.8","ug/m3 LC","37","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/21/2018","AQS","121290001","3","10","ug/m3 LC","42","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/22/2018","AQS","121290001","3","6.4","ug/m3 LC","27","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/23/2018","AQS","121290001","3","3.7","ug/m3 LC","15","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/24/2018","AQS","121290001","3","12.6","ug/m3 LC","52","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/25/2018","AQS","121290001","3","26.2","ug/m3 LC","81","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/26/2018","AQS","121290001","3","9.5","ug/m3 LC","40","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/27/2018","AQS","121290001","3","8.1","ug/m3 LC","34","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/28/2018","AQS","121290001","3","4.3","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/29/2018","AQS","121290001","3","3.5","ug/m3 LC","15","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/30/2018","AQS","121290001","3","8.3","ug/m3 LC","35","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"01/31/2018","AQS","121290001","3","7.3","ug/m3 LC","30","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/01/2018","AQS","121290001","3","8.4","ug/m3 LC","35","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/02/2018","AQS","121290001","3","4.3","ug/m3 LC","18","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/03/2018","AQS","121290001","3","9.5","ug/m3 LC","40","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/04/2018","AQS","121290001","3","6.6","ug/m3 LC","28","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/05/2018","AQS","121290001","3","7.4","ug/m3 LC","31","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/06/2018","AQS","121290001","3","7.4","ug/m3 LC","31","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/07/2018","AQS","121290001","3","8.3","ug/m3 LC","35","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/08/2018","AQS","121290001","3","3.5","ug/m3 LC","15","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/09/2018","AQS","121290001","3","13.7","ug/m3 LC","54","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
"02/10/2018","AQS","121290001","3","9.1","ug/m3 LC","38","St. Marks Wildlife Refuge","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","129","Wakulla","30.0925000008191","-84.161111"
