"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/17/2014","AQS","121171002","1","7.1","ug/m3 LC","30","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/20/2014","AQS","121171002","1","6.5","ug/m3 LC","27","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/23/2014","AQS","121171002","1","17.6","ug/m3 LC","63","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/26/2014","AQS","121171002","1","9.2","ug/m3 LC","38","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/29/2014","AQS","121171002","1","4.4","ug/m3 LC","18","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/01/2014","AQS","121171002","1","2.4","ug/m3 LC","10","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/04/2014","AQS","121171002","1","4","ug/m3 LC","17","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/07/2014","AQS","121171002","1","4.8","ug/m3 LC","20","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/10/2014","AQS","121171002","1","8.7","ug/m3 LC","36","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/13/2014","AQS","121171002","1","5.5","ug/m3 LC","23","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/16/2014","AQS","121171002","1","6.6","ug/m3 LC","28","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/19/2014","AQS","121171002","1","3.6","ug/m3 LC","15","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/22/2014","AQS","121171002","1","7.7","ug/m3 LC","32","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/25/2014","AQS","121171002","1","15.6","ug/m3 LC","58","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/04/2014","AQS","121171002","1","14.7","ug/m3 LC","56","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/05/2014","AQS","121171002","1","10.8","ug/m3 LC","45","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/06/2014","AQS","121171002","1","3.7","ug/m3 LC","15","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/07/2014","AQS","121171002","1","5.6","ug/m3 LC","23","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/10/2014","AQS","121171002","1","5.6","ug/m3 LC","23","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/13/2014","AQS","121171002","1","3.2","ug/m3 LC","13","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/16/2014","AQS","121171002","1","3.9","ug/m3 LC","16","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/19/2014","AQS","121171002","1","9.6","ug/m3 LC","40","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/22/2014","AQS","121171002","1","3.7","ug/m3 LC","15","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/25/2014","AQS","121171002","1","3.3","ug/m3 LC","14","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/28/2014","AQS","121171002","1","8.4","ug/m3 LC","35","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/31/2014","AQS","121171002","1","10.8","ug/m3 LC","45","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/03/2014","AQS","121171002","1","2.6","ug/m3 LC","11","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/06/2014","AQS","121171002","1","6.7","ug/m3 LC","28","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/09/2014","AQS","121171002","1","3.4","ug/m3 LC","14","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/12/2014","AQS","121171002","1","6.4","ug/m3 LC","27","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/15/2014","AQS","121171002","1","3.8","ug/m3 LC","16","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/18/2014","AQS","121171002","1","5.2","ug/m3 LC","22","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/21/2014","AQS","121171002","1","10.7","ug/m3 LC","45","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/24/2014","AQS","121171002","1","10.1","ug/m3 LC","42","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/27/2014","AQS","121171002","1","3.8","ug/m3 LC","16","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"09/26/2014","AQS","121171002","1","3.2","ug/m3 LC","13","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"09/29/2014","AQS","121171002","1","2.4","ug/m3 LC","10","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/02/2014","AQS","121171002","1","3.3","ug/m3 LC","14","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/05/2014","AQS","121171002","1","2.3","ug/m3 LC","10","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/08/2014","AQS","121171002","1","4.8","ug/m3 LC","20","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/11/2014","AQS","121171002","1","4.8","ug/m3 LC","20","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/14/2014","AQS","121171002","1","3.7","ug/m3 LC","15","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/01/2014","AQS","121171002","1","5.3","ug/m3 LC","22","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/04/2014","AQS","121171002","1","5.1","ug/m3 LC","21","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/07/2014","AQS","121171002","1","6.1","ug/m3 LC","25","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/10/2014","AQS","121171002","1","6.6","ug/m3 LC","28","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/13/2014","AQS","121171002","1","12.5","ug/m3 LC","52","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/16/2014","AQS","121171002","1","7","ug/m3 LC","29","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/19/2014","AQS","121171002","1","6.5","ug/m3 LC","27","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/22/2014","AQS","121171002","1","5.7","ug/m3 LC","24","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/04/2014","AQS","121171002","1","3","ug/m3 LC","13","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/13/2014","AQS","121171002","1","18.3","ug/m3 LC","64","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/16/2014","AQS","121171002","1","7.2","ug/m3 LC","30","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/19/2014","AQS","121171002","1","12.6","ug/m3 LC","52","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/22/2014","AQS","121171002","1","6.2","ug/m3 LC","26","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/25/2014","AQS","121171002","1","5.6","ug/m3 LC","23","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/28/2014","AQS","121171002","1","6.5","ug/m3 LC","27","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/31/2014","AQS","121171002","1","3.5","ug/m3 LC","15","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"01/05/2014","AQS","121171002","2","8","ug/m3 LC","33","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"02/04/2014","AQS","121171002","2","5.3","ug/m3 LC","22","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"03/12/2014","AQS","121171002","2","7.5","ug/m3 LC","31","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"03/27/2014","AQS","121171002","2","6.3","ug/m3 LC","26","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"04/05/2014","AQS","121171002","2","10","ug/m3 LC","42","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"04/17/2014","AQS","121171002","2","4.3","ug/m3 LC","18","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"04/29/2014","AQS","121171002","2","5.8","ug/m3 LC","24","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/11/2014","AQS","121171002","2","6.9","ug/m3 LC","29","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"05/23/2014","AQS","121171002","2","17.9","ug/m3 LC","63","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/04/2014","AQS","121171002","2","4.6","ug/m3 LC","19","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/16/2014","AQS","121171002","2","6.7","ug/m3 LC","28","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"06/28/2014","AQS","121171002","2","10.6","ug/m3 LC","44","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/10/2014","AQS","121171002","2","6","ug/m3 LC","25","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"07/22/2014","AQS","121171002","2","4.4","ug/m3 LC","18","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/03/2014","AQS","121171002","2","3.1","ug/m3 LC","13","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/15/2014","AQS","121171002","2","3.8","ug/m3 LC","16","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"08/27/2014","AQS","121171002","2","4.2","ug/m3 LC","18","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/02/2014","AQS","121171002","2","3.2","ug/m3 LC","13","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"10/14/2014","AQS","121171002","2","4.1","ug/m3 LC","17","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/07/2014","AQS","121171002","2","4.2","ug/m3 LC","18","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"11/19/2014","AQS","121171002","2","5.1","ug/m3 LC","21","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/01/2014","AQS","121171002","2","3.3","ug/m3 LC","14","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/10/2014","AQS","121171002","2","9.6","ug/m3 LC","40","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/13/2014","AQS","121171002","2","18.1","ug/m3 LC","64","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"12/25/2014","AQS","121171002","2","5.9","ug/m3 LC","25","Sanford (Seminole Community College)","1","100.0000","88101","PM2.5 - Local Conditions","36740","Orlando-Kissimmee-Sanford, FL","12","Florida","117","Seminole","28.746111","-81.310556"
"01/02/2014","AQS","121275002","1","2.5","ug/m3 LC","10","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/05/2014","AQS","121275002","1","8.7","ug/m3 LC","36","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/08/2014","AQS","121275002","1","4.8","ug/m3 LC","20","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/29/2014","AQS","121275002","1","4.8","ug/m3 LC","20","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/01/2014","AQS","121275002","1","6.9","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/04/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/07/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/10/2014","AQS","121275002","1","9.4","ug/m3 LC","39","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/13/2014","AQS","121275002","1","2.9","ug/m3 LC","12","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/16/2014","AQS","121275002","1","11.7","ug/m3 LC","49","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/22/2014","AQS","121275002","1","7","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/23/2014","AQS","121275002","1","6.6","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/24/2014","AQS","121275002","1","6.9","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/25/2014","AQS","121275002","1","9.2","ug/m3 LC","38","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"02/28/2014","AQS","121275002","1","7.2","ug/m3 LC","30","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/03/2014","AQS","121275002","1","5.6","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/06/2014","AQS","121275002","1","5","ug/m3 LC","21","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/09/2014","AQS","121275002","1","6.5","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/12/2014","AQS","121275002","1","7.3","ug/m3 LC","30","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/15/2014","AQS","121275002","1","4.6","ug/m3 LC","19","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/21/2014","AQS","121275002","1","11.2","ug/m3 LC","47","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/24/2014","AQS","121275002","1","10.8","ug/m3 LC","45","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/27/2014","AQS","121275002","1","4","ug/m3 LC","17","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"03/30/2014","AQS","121275002","1","3","ug/m3 LC","13","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/02/2014","AQS","121275002","1","5","ug/m3 LC","21","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/05/2014","AQS","121275002","1","6.4","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/08/2014","AQS","121275002","1","7.4","ug/m3 LC","31","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/11/2014","AQS","121275002","1","5.6","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/14/2014","AQS","121275002","1","4","ug/m3 LC","17","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/17/2014","AQS","121275002","1","4.5","ug/m3 LC","19","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/20/2014","AQS","121275002","1","3.8","ug/m3 LC","16","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
