"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/02/2013","AQS","360010005","3","4.4","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/03/2013","AQS","360010005","3","3.1","ug/m3 LC","13","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/04/2013","AQS","360010005","3","2","ug/m3 LC","8","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/05/2013","AQS","360010005","3","1.2","ug/m3 LC","5","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/06/2013","AQS","360010005","3","4.5","ug/m3 LC","19","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/07/2013","AQS","360010005","3","4.2","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/08/2013","AQS","360010005","3","6.5","ug/m3 LC","27","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/09/2013","AQS","360010005","3","2.9","ug/m3 LC","12","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/10/2013","AQS","360010005","3","2.1","ug/m3 LC","9","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/11/2013","AQS","360010005","3","2.5","ug/m3 LC","10","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/12/2013","AQS","360010005","3","5.3","ug/m3 LC","22","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/13/2013","AQS","360010005","3","4.1","ug/m3 LC","17","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/14/2013","AQS","360010005","3","0.7","ug/m3 LC","3","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/15/2013","AQS","360010005","3","3.6","ug/m3 LC","15","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/16/2013","AQS","360010005","3","8.5","ug/m3 LC","35","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/17/2013","AQS","360010005","3","11.2","ug/m3 LC","47","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/18/2013","AQS","360010005","3","12.3","ug/m3 LC","51","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/19/2013","AQS","360010005","3","11.4","ug/m3 LC","48","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/20/2013","AQS","360010005","3","15.9","ug/m3 LC","59","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/21/2013","AQS","360010005","3","16.6","ug/m3 LC","60","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/22/2013","AQS","360010005","3","15.8","ug/m3 LC","59","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/23/2013","AQS","360010005","3","4.5","ug/m3 LC","19","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/24/2013","AQS","360010005","3","4.3","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/25/2013","AQS","360010005","3","4","ug/m3 LC","17","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/26/2013","AQS","360010005","3","8.3","ug/m3 LC","35","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/27/2013","AQS","360010005","3","7.4","ug/m3 LC","31","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/28/2013","AQS","360010005","3","7.9","ug/m3 LC","33","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/29/2013","AQS","360010005","3","5","ug/m3 LC","21","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/30/2013","AQS","360010005","3","7.6","ug/m3 LC","32","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"08/31/2013","AQS","360010005","3","12.7","ug/m3 LC","52","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/01/2013","AQS","360010005","3","9.5","ug/m3 LC","40","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/02/2013","AQS","360010005","3","4.7","ug/m3 LC","20","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/03/2013","AQS","360010005","3","1.5","ug/m3 LC","6","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/04/2013","AQS","360010005","3","3","ug/m3 LC","13","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/05/2013","AQS","360010005","3","2.3","ug/m3 LC","10","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/06/2013","AQS","360010005","3","2.6","ug/m3 LC","11","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/07/2013","AQS","360010005","3","3.6","ug/m3 LC","15","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/08/2013","AQS","360010005","3","2.5","ug/m3 LC","10","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/09/2013","AQS","360010005","3","2","ug/m3 LC","8","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/10/2013","AQS","360010005","3","12.1","ug/m3 LC","51","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/11/2013","AQS","360010005","3","19.2","ug/m3 LC","66","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/12/2013","AQS","360010005","3","7.6","ug/m3 LC","32","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/13/2013","AQS","360010005","3","1.2","ug/m3 LC","5","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/14/2013","AQS","360010005","3","0.3","ug/m3 LC","1","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/15/2013","AQS","360010005","3","2.2","ug/m3 LC","9","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/16/2013","AQS","360010005","3","1.7","ug/m3 LC","7","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/17/2013","AQS","360010005","3","1.9","ug/m3 LC","8","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/18/2013","AQS","360010005","3","3.7","ug/m3 LC","15","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/19/2013","AQS","360010005","3","5.6","ug/m3 LC","23","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/20/2013","AQS","360010005","3","7.2","ug/m3 LC","30","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/21/2013","AQS","360010005","3","3.6","ug/m3 LC","15","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/22/2013","AQS","360010005","3","0.3","ug/m3 LC","1","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/23/2013","AQS","360010005","3","0.3","ug/m3 LC","1","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/24/2013","AQS","360010005","3","0.3","ug/m3 LC","1","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/25/2013","AQS","360010005","3","2.6","ug/m3 LC","11","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/26/2013","AQS","360010005","3","2.7","ug/m3 LC","11","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/27/2013","AQS","360010005","3","4.2","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/28/2013","AQS","360010005","3","4.7","ug/m3 LC","20","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/29/2013","AQS","360010005","3","6.5","ug/m3 LC","27","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"09/30/2013","AQS","360010005","3","5.8","ug/m3 LC","24","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/01/2013","AQS","360010005","3","9.6","ug/m3 LC","40","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/02/2013","AQS","360010005","3","11.1","ug/m3 LC","46","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/03/2013","AQS","360010005","3","8.3","ug/m3 LC","35","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/04/2013","AQS","360010005","3","6.4","ug/m3 LC","27","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/05/2013","AQS","360010005","3","4.2","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/06/2013","AQS","360010005","3","1.5","ug/m3 LC","6","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/07/2013","AQS","360010005","3","3.9","ug/m3 LC","16","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/08/2013","AQS","360010005","3","2.8","ug/m3 LC","12","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/09/2013","AQS","360010005","3","5.1","ug/m3 LC","21","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/10/2013","AQS","360010005","3","6.4","ug/m3 LC","27","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/11/2013","AQS","360010005","3","8.5","ug/m3 LC","35","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/12/2013","AQS","360010005","3","8.2","ug/m3 LC","34","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/13/2013","AQS","360010005","3","5.1","ug/m3 LC","21","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/14/2013","AQS","360010005","3","5.9","ug/m3 LC","25","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/15/2013","AQS","360010005","3","5","ug/m3 LC","21","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/16/2013","AQS","360010005","3","3.8","ug/m3 LC","16","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/17/2013","AQS","360010005","3","5.2","ug/m3 LC","22","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/18/2013","AQS","360010005","3","4.2","ug/m3 LC","18","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/19/2013","AQS","360010005","3","7.2","ug/m3 LC","30","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
"10/20/2013","AQS","360010005","3","3.7","ug/m3 LC","15","ALBANY COUNTY HEALTH DEPT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","10580","Albany-Schenectady-Troy, NY","36","New York","001","Albany","42.64225","-73.75464"
