"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/29/2013","AQS","390933002","3","4.3","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"07/30/2013","AQS","390933002","3","10.3","ug/m3 LC","43","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"07/31/2013","AQS","390933002","3","12.7","ug/m3 LC","52","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/01/2013","AQS","390933002","3","7.5","ug/m3 LC","31","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/02/2013","AQS","390933002","3","6.7","ug/m3 LC","28","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/03/2013","AQS","390933002","3","5.9","ug/m3 LC","25","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/04/2013","AQS","390933002","3","2","ug/m3 LC","8","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/05/2013","AQS","390933002","3","6","ug/m3 LC","25","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/06/2013","AQS","390933002","3","9.1","ug/m3 LC","38","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/07/2013","AQS","390933002","3","9.1","ug/m3 LC","38","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/08/2013","AQS","390933002","3","8.1","ug/m3 LC","34","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/14/2013","AQS","390933002","3","2.7","ug/m3 LC","11","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/15/2013","AQS","390933002","3","9.3","ug/m3 LC","39","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/16/2013","AQS","390933002","3","13.3","ug/m3 LC","54","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/17/2013","AQS","390933002","3","14","ug/m3 LC","55","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/18/2013","AQS","390933002","3","16.5","ug/m3 LC","60","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/19/2013","AQS","390933002","3","15","ug/m3 LC","57","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/20/2013","AQS","390933002","3","24.3","ug/m3 LC","77","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/21/2013","AQS","390933002","3","24.2","ug/m3 LC","76","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/22/2013","AQS","390933002","3","14","ug/m3 LC","55","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/23/2013","AQS","390933002","3","8.9","ug/m3 LC","37","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/24/2013","AQS","390933002","3","7.1","ug/m3 LC","30","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/25/2013","AQS","390933002","3","13.5","ug/m3 LC","54","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/26/2013","AQS","390933002","3","22.3","ug/m3 LC","72","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/27/2013","AQS","390933002","3","13.6","ug/m3 LC","54","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/28/2013","AQS","390933002","3","13.7","ug/m3 LC","54","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/29/2013","AQS","390933002","3","13.1","ug/m3 LC","53","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/30/2013","AQS","390933002","3","18.4","ug/m3 LC","64","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"08/31/2013","AQS","390933002","3","14.8","ug/m3 LC","57","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/01/2013","AQS","390933002","3","14.2","ug/m3 LC","55","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/02/2013","AQS","390933002","3","9.2","ug/m3 LC","38","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/03/2013","AQS","390933002","3","5.3","ug/m3 LC","22","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/04/2013","AQS","390933002","3","11.9","ug/m3 LC","50","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/05/2013","AQS","390933002","3","4.4","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/06/2013","AQS","390933002","3","9.2","ug/m3 LC","38","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/07/2013","AQS","390933002","3","19.5","ug/m3 LC","67","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/08/2013","AQS","390933002","3","10.4","ug/m3 LC","43","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/09/2013","AQS","390933002","3","18.3","ug/m3 LC","64","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/10/2013","AQS","390933002","3","32.3","ug/m3 LC","93","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/12/2013","AQS","390933002","3","3.1","ug/m3 LC","13","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/13/2013","AQS","390933002","3","0.2","ug/m3 LC","1","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/14/2013","AQS","390933002","3","2.7","ug/m3 LC","11","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/15/2013","AQS","390933002","3","6.1","ug/m3 LC","25","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/16/2013","AQS","390933002","3","2","ug/m3 LC","8","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/17/2013","AQS","390933002","3","1.9","ug/m3 LC","8","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/18/2013","AQS","390933002","3","9.7","ug/m3 LC","40","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/19/2013","AQS","390933002","3","19.2","ug/m3 LC","66","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/20/2013","AQS","390933002","3","14.7","ug/m3 LC","56","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/21/2013","AQS","390933002","3","1.9","ug/m3 LC","8","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/22/2013","AQS","390933002","3","0.4","ug/m3 LC","2","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/23/2013","AQS","390933002","3","2.3","ug/m3 LC","10","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/24/2013","AQS","390933002","3","5.3","ug/m3 LC","22","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/25/2013","AQS","390933002","3","4.5","ug/m3 LC","19","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/26/2013","AQS","390933002","3","4.4","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/27/2013","AQS","390933002","3","3.9","ug/m3 LC","16","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/28/2013","AQS","390933002","3","9.1","ug/m3 LC","38","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"09/29/2013","AQS","390933002","3","9.3","ug/m3 LC","39","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/04/2013","AQS","390933002","3","7.2","ug/m3 LC","30","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/05/2013","AQS","390933002","3","7","ug/m3 LC","29","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/06/2013","AQS","390933002","3","4.2","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/07/2013","AQS","390933002","3","2.1","ug/m3 LC","9","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/08/2013","AQS","390933002","3","4","ug/m3 LC","17","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/09/2013","AQS","390933002","3","3.8","ug/m3 LC","16","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/10/2013","AQS","390933002","3","4.8","ug/m3 LC","20","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/11/2013","AQS","390933002","3","7.3","ug/m3 LC","30","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/12/2013","AQS","390933002","3","8.5","ug/m3 LC","35","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/13/2013","AQS","390933002","3","8.2","ug/m3 LC","34","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/14/2013","AQS","390933002","3","0.7","ug/m3 LC","3","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/15/2013","AQS","390933002","3","8.9","ug/m3 LC","37","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/16/2013","AQS","390933002","3","3.7","ug/m3 LC","15","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/17/2013","AQS","390933002","3","2.7","ug/m3 LC","11","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/18/2013","AQS","390933002","3","5.9","ug/m3 LC","25","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/19/2013","AQS","390933002","3","4.2","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/20/2013","AQS","390933002","3","3.1","ug/m3 LC","13","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/21/2013","AQS","390933002","3","4.3","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/22/2013","AQS","390933002","3","1.9","ug/m3 LC","8","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/23/2013","AQS","390933002","3","1.5","ug/m3 LC","6","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/24/2013","AQS","390933002","3","2.8","ug/m3 LC","12","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/25/2013","AQS","390933002","3","2.7","ug/m3 LC","11","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/26/2013","AQS","390933002","3","3.1","ug/m3 LC","13","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/27/2013","AQS","390933002","3","3","ug/m3 LC","13","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/28/2013","AQS","390933002","3","6.4","ug/m3 LC","27","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/29/2013","AQS","390933002","3","4.1","ug/m3 LC","17","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/30/2013","AQS","390933002","3","11.8","ug/m3 LC","49","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"10/31/2013","AQS","390933002","3","7.8","ug/m3 LC","33","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
"11/01/2013","AQS","390933002","3","4.2","ug/m3 LC","18","Barr School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","093","Lorain","41.463071","-82.114261"
